fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
0.8580171583168631,-1.5477360450163051,0.05990099785651609,-1.0647730605256391,0.7249351631502616,0.9954225270887994,0.3559266002304418,0.17191918391593758,0.7310154864439106,3.080300040596871,-0.7683493943431364,0.10618033317817857
1.12286710093428,-0.25128473144661284,0.9065017675619452,-0.3919886686664422,1.2081110297393503,-1.0163325266543526,-0.6327142638878834,0.941310298646573,1.3861320051466817,0.11525023929744584,-0.5091812289422412,0.10618033317817857
1.7849919574778208,3.991646840236017,1.0946352719409298,-0.20276805845604304,-1.000692931810769,-1.3516250356115445,-0.5546636693522261,0.5016582330861751,-0.3608453780607089,-1.4661096547289139,-0.7683493943431364,-1.081859616937662
0.990442129625571,-0.722721572744683,1.0005685197514376,-0.9386259870520395,-0.5865421890201212,-1.6869175445687365,-0.5286468045070071,-1.0004863242450694,-1.3071247939647153,2.0919501068303954,1.996111036599741,0.10618033317817857
0.7255921870081552,-0.6048623624201653,-0.03416575433297615,-0.9176014748064397,0.034683925165849325,-0.27868900694853016,-0.9969503717209506,-0.34100822590451313,1.6772949023479138,0.6094252061806837,0.7866595980622322,-1.081859616937662
0.46074224439073824,-0.13342552112209524,-0.6926330196594214,1.3320213354727495,-0.5865421890201212,0.9283640252973611,1.942955355788806,1.674063741247182,1.6045041780476075,0.11525023929744584,-0.42279184047527657,0.10618033317817857
-0.5986575260789285,-0.25128473144661284,0.7183682631829608,0.47001633340315363,-0.17239144622947405,1.464832039628868,0.8762638971348234,0.9046726265165466,-1.3799155182650218,-0.4777597209624391,-1.2002963366779609,-1.081859616937662
-0.7310824973876375,0.5737297408250097,0.15396775004600782,0.9956291395431511,-0.3794668176247979,-0.412806010531407,1.5266855182653005,1.6007883969870886,1.2405505565460655,0.11525023929744584,-0.9411281712770656,1.294220283294019
-0.06895764084409571,-0.25128473144661284,-0.4104327630909451,-0.9176014748064397,-0.17239144622947405,-1.083391028445791,1.2925337346583288,0.42838288882612224,1.9684577995491461,0.5105902128040362,-0.2500130635413474,0.10618033317817857
0.46074224439073824,-0.8405807830692003,-0.7866997718489136,-0.3919886686664422,-0.03434119863259148,-0.27868900694853016,-0.7888154529591979,0.31846987243604313,0.29427114064206217,-1.2684396679756191,-0.9411281712770656,-1.081859616937662
1.7849919574778208,3.991646840236017,1.0946352719409298,-0.20276805845604304,-1.000692931810769,-1.3516250356115445,-0.5546636693522261,0.5016582330861751,-0.3608453780607089,-1.4661096547289139,-0.7683493943431364,-1.081859616937662
0.8580171583168631,1.7523218440701844,1.0946352719409298,0.5751388946311531,-1.0697180556092103,-1.0163325266543526,-0.37254561543569253,0.721484265866374,-0.506426826661325,-1.2684396679756191,-0.336402452008312,0.10618033317817857
0.7255921870081552,-0.6048623624201653,-0.03416575433297615,-0.9176014748064397,0.034683925165849325,-0.27868900694853016,-0.9969503717209506,-0.34100822590451313,1.6772949023479138,0.6094252061806837,0.7866595980622322,-1.081859616937662
-0.5986575260789285,-0.13342552112209524,-0.3163660109014529,-0.8755524503152399,-1.345818550802975,-0.14457200336565337,-0.1383938318287208,-0.744022619334844,0.14868969204144603,-0.1812547408324969,0.09554449032651248,0.10618033317817857
1.387717043551697,2.2237586853682547,-0.1282325065224684,-0.47608671764884186,-0.7936175604154451,0.3248375091744154,-0.034326372447844464,-1.0371239963750958,-0.06968248085947658,-0.4777597209624391,1.996111036599741,1.294220283294019
-0.4662325547702206,1.6344626337456667,2.8819035635412806,1.1428007252623507,1.415186401134674,2.0013000539603754,2.229140869086216,1.3809623642069302,-0.506426826661325,0.21408523267409343,-1.37307511361189,-1.081859616937662
0.8580171583168631,0.5737297408250097,0.3421012544249923,-1.0857975727712388,0.24175929656117318,-0.8822155230714758,1.1624494104322334,-0.08454452099428778,-0.7247989995622508,-0.5765947143390867,-1.0275175597440303,-1.081859616937662
-0.3338075834615127,-0.722721572744683,0.4361680066144845,-0.8755524503152399,-1.2767934270045336,0.3248375091744154,-0.9188997771852934,-0.963848652115043,0.4398525892426783,-0.8730996944690289,0.5274914326613369,2.4822602334098596
0.3283172730820292,-0.722721572744683,-0.3163660109014529,-1.043748548280039,-0.51751706522168,0.6601300181316074,0.09575795177825096,-0.30437055377448674,-0.4336361023610185,-1.5649446481055613,-0.5091812289422412,0.10618033317817857
0.990442129625571,-0.722721572744683,1.0005685197514376,-0.9386259870520395,-0.5865421890201212,-1.6869175445687365,-0.5286468045070071,-1.0004863242450694,-1.3071247939647153,2.0919501068303954,1.996111036599741,0.10618033317817857
0.06346733046461336,-0.25128473144661284,-0.6926330196594214,-0.24481708294724286,-1.4148436746014161,0.05660350200866182,-0.11237696698350172,0.28183220030601674,-0.2152639294600927,2.2896200935836903,0.18193387879347708,1.294220283294019
0.3283172730820292,-0.13342552112209524,-0.1282325065224684,1.6999502997707476,2.0364125153206456,-0.412806010531407,-0.840849182649636,1.454237708466983,-1.6710784154662541,-0.6754297077157343,-1.1139069482109962,0.10618033317817857
0.5931672156994462,-0.6048623624201653,0.624301510993469,1.7630238365075475,-0.17239144622947405,0.6266007672358882,-0.25546972363220666,2.1137158068075395,1.2405505565460655,-0.7742647010923819,-1.2002963366779609,1.294220283294019
-0.8635074686963454,1.163025792447597,-1.06890002841739,0.40694279666635413,-1.345818550802975,0.05660350200866182,1.994989085479244,0.8680349543864795,1.0221783836451428,1.1036001730639207,-0.7683493943431364,0.10618033317817857
1.387717043551697,-0.6048623624201653,1.0946352719409298,1.647389019156748,-0.44849194142323917,1.1965980324631147,0.043724222087812785,1.8938897740273402,-1.1615433453640993,-0.28008973420914396,-1.1139069482109962,0.10618033317817857
0.06346733046461336,-0.25128473144661284,-0.6926330196594214,-0.24481708294724286,-1.4148436746014161,0.05660350200866182,-0.11237696698350172,0.28183220030601674,-0.2152639294600927,2.2896200935836903,0.18193387879347708,1.294220283294019
0.5931672156994462,-0.6048623624201653,0.624301510993469,1.7630238365075475,-0.17239144622947405,0.6266007672358882,-0.25546972363220666,2.1137158068075395,1.2405505565460655,-0.7742647010923819,-1.2002963366779609,1.294220283294019
0.3283172730820292,-0.13342552112209524,-0.1282325065224684,1.6999502997707476,2.0364125153206456,-0.412806010531407,-0.840849182649636,1.454237708466983,-1.6710784154662541,-0.6754297077157343,-1.1139069482109962,0.10618033317817857
0.7255921870081552,-0.25128473144661284,0.3421012544249923,0.11259962522795547,-1.690944169795181,-1.418683537402983,-1.2050852904827032,-0.047906848864261393,-1.3799155182650218,-0.08241974745584933,0.18193387879347708,1.294220283294019
-0.06895764084409571,-1.0762992037182355,0.3421012544249923,-1.0227240360344392,-1.2077683032060924,0.12366200380010023,-1.2050852904827032,-0.744022619334844,0.803806210744217,-0.37892472758579154,0.2683232672604432,0.10618033317817857
0.19589230177332126,-1.1941584140427526,0.3421012544249923,-1.0227240360344392,-1.1387431794076515,-0.6139815159057221,-1.6733888576966467,-0.6707472750747913,0.803806210744217,-0.28008973420914396,0.2683232672604432,1.294220283294019
-0.5986575260789285,0.3380113201759745,0.4361680066144845,0.30182023543835446,0.1037090489642906,-0.010454999782776574,1.370584329193986,0.538295905216242,-0.6520082752619412,-1.1696046745989717,-1.2866857251449255,-1.081859616937662
-2.452607124400846,0.6915889511495273,-1.633300541554343,-1.0227240360344392,0.31078442035961445,-1.6869175445687365,-1.1010178311018268,-0.8539356357249231,2.114039248149762,-0.4777597209624391,0.18193387879347708,0.10618033317817857
-2.452607124400846,0.6915889511495273,-1.633300541554343,-1.0227240360344392,0.31078442035961445,-1.6869175445687365,-1.1010178311018268,-0.8539356357249231,2.114039248149762,-0.4777597209624391,0.18193387879347708,0.10618033317817857
2.711966756638781,0.6915889511495273,-0.1282325065224684,-1.0227240360344392,0.1727341727627319,-1.619859042777298,1.5787192479557388,0.5016582330861751,0.00310824344082988,-0.28008973420914396,-0.9411281712770656,-1.081859616937662
0.19589230177332126,-0.13342552112209524,1.188702024130422,1.9312199344723469,-0.51751706522168,1.7330660467946217,0.8242301674443853,1.674063741247182,-1.8166598640668703,-1.3672746613522668,-1.4594645020788546,0.10618033317817857
-0.5986575260789285,0.3380113201759745,0.4361680066144845,0.30182023543835446,0.1037090489642906,-0.010454999782776574,1.370584329193986,0.538295905216242,-0.6520082752619412,-1.1696046745989717,-1.2866857251449255,-1.081859616937662
-0.7310824973876375,-0.722721572744683,0.624301510993469,-0.9806750115432393,-0.9316678080123276,0.8613055235059226,-0.1383938318287208,-0.8539356357249231,1.6772949023479138,0.016415245920798256,0.8730489865291968,0.10618033317817857
1.520142014860405,-0.4870031520956477,1.188702024130422,-1.0227240360344392,-1.000692931810769,-0.34574750873996857,-0.37254561543569253,-1.2203123570252277,0.29427114064206217,-0.1812547408324969,1.7369428711988457,0.10618033317817857
0.5931672156994462,-0.015566310797577648,0.5302347588039767,0.07055060073675562,1.3461612773362328,-0.4798645123228454,1.2665168698131097,0.6482089216063213,0.7310154864439106,-1.8614496282355042,-0.6819600058761719,-1.081859616937662
0.990442129625571,0.5737297408250097,0.24803450223550005,-1.0016995237888393,-0.3104416938263566,-0.21163050515709178,0.40796032992087994,-0.3776458980345395,0.29427114064206217,0.312920226050741,0.7002702095952676,0.10618033317817857
-2.452607124400846,0.6915889511495273,-1.633300541554343,-1.0227240360344392,0.31078442035961445,-1.6869175445687365,-1.1010178311018268,-0.8539356357249231,2.114039248149762,-0.4777597209624391,0.18193387879347708,0.10618033317817857
1.520142014860405,0.10229289952693996,0.812435015372453,0.15464864971915512,0.034683925165849325,0.3918960109658538,0.7721964377539471,0.6848465937363476,-0.14247320515978626,-0.5765947143390867,0.09554449032651248,-1.081859616937662
1.7849919574778208,1.163025792447597,0.24803450223550005,-1.1278465972624387,-0.7245924366170038,-1.2175080320286678,-1.2050852904827032,-1.256950029155254,-1.0887526210637894,-1.663779641482209,1.045827763463126,2.4822602334098596
0.46074224439073824,-0.13342552112209524,1.0005685197514376,0.15464864971915512,-1.2077683032060924,-0.6810400176971606,-0.34652875059047344,-0.3776458980345395,-1.2343340696644056,-1.4661096547289139,0.5274914326613369,2.4822602334098596
1.7849919574778208,1.163025792447597,0.24803450223550005,-1.1278465972624387,-0.7245924366170038,-1.2175080320286678,-1.2050852904827032,-1.256950029155254,-1.0887526210637894,-1.663779641482209,1.045827763463126,2.4822602334098596
-0.5986575260789285,-0.4870031520956477,-0.03416575433297615,-1.0963098288940387,-0.03434119863259148,-1.3180957847158254,2.0340143827470727,-0.744022619334844,1.0221783836451428,-0.4777597209624391,0.4411020441943724,0.10618033317817857
-1.2607823826224704,1.5166034234211498,-0.1282325065224684,-0.07662098498244371,-0.7245924366170038,0.9954225270887994,-0.3205118857452544,-0.744022619334844,2.332411421050685,0.9059301863106254,1.7369428711988457,1.294220283294019
0.990442129625571,0.10229289952693996,0.5302347588039767,-1.0857975727712388,-0.44849194142323917,-0.9492740248629141,-0.6327142638878834,-0.011269176734194333,-0.2152639294600927,1.7954451267004536,-0.42279184047527657,0.10618033317817857
1.520142014860405,0.10229289952693996,0.812435015372453,0.15464864971915512,0.034683925165849325,0.3918960109658538,0.7721964377539471,0.6848465937363476,-0.14247320515978626,-0.5765947143390867,0.09554449032651248,-1.081859616937662
0.46074224439073824,-0.4870031520956477,0.5302347588039767,-0.85452793806964,-0.7936175604154451,-0.412806010531407,-0.9709335068757314,-1.1836746848952013,0.5126433135429848,0.5105902128040362,1.5641640942649166,1.294220283294019
-0.06895764084409571,0.5737297408250097,0.3421012544249923,-0.6232583033680411,-1.4838687983998575,-1.083391028445791,-1.3611864795540178,-1.4035007176754002,-0.3608453780607089,0.4117552194273886,1.9097216481327748,0.10618033317817857
0.46074224439073824,-0.4870031520956477,0.5302347588039767,-0.85452793806964,-0.7936175604154451,-0.412806010531407,-0.9709335068757314,-1.1836746848952013,0.5126433135429848,0.5105902128040362,1.5641640942649166,1.294220283294019
0.06346733046461336,-1.0762992037182355,0.4361680066144845,0.028501576245555788,-0.3794668176247979,-1.0163325266543526,-0.7627985881139788,0.09864383965584414,-0.6520082752619412,-0.6754297077157343,0.009155101859547902,-1.081859616937662
0.5931672156994462,0.2201521098514569,-0.3163660109014529,1.3950948722095493,-0.10336632243103325,0.7271885199230458,2.567360112074064,1.674063741247182,-0.9431711724631734,-0.7742647010923819,-1.5458538905458208,0.10618033317817857
1.387717043551697,1.6344626337456667,0.3421012544249923,-0.3919886686664422,-1.000692931810769,0.3248375091744154,-0.6587311287331025,-0.744022619334844,-0.14247320515978626,0.5105902128040362,1.650553482731881,1.294220283294019
1.387717043551697,1.9880402647192197,0.3421012544249923,-0.10815775335084363,-0.7936175604154451,-0.5469230141142838,-1.2050852904827032,-0.744022619334844,-0.2152639294600927,0.5105902128040362,1.8233322596658104,1.294220283294019
1.12286710093428,1.3987442130966323,-0.3163660109014529,-0.24481708294724286,-0.51751706522168,-0.412806010531407,-0.21644442636437805,0.09864383965584414,1.3861320051466817,-0.4777597209624391,0.4411020441943724,0.10618033317817857
1.12286710093428,-0.13342552112209524,-0.22229925871196063,-1.0647730605256391,-0.10336632243103325,0.7942470217144842,0.40796032992087994,-0.12118219312431415,1.6772949023479138,0.11525023929744584,-0.336402452008312,0.10618033317817857
1.255292072242988,0.5737297408250097,-0.22229925871196063,-0.9806750115432393,-0.5865421890201212,0.7271885199230458,1.4486349237296434,-0.3776458980345395,-1.1615433453640993,-0.08241974745584933,0.009155101859547902,-1.081859616937662
-0.06895764084409571,0.5737297408250097,0.3421012544249923,-0.6232583033680411,-1.4838687983998575,-1.083391028445791,-1.3611864795540178,-1.4035007176754002,-0.3608453780607089,0.4117552194273886,1.9097216481327748,0.10618033317817857
0.5931672156994462,-0.36914394177113047,0.5302347588039767,-0.5812092788768413,-1.4148436746014161,-0.010454999782776574,-0.6066973990426643,-0.4509212422945923,-0.14247320515978626,0.21408523267409343,0.3547126557274078,-1.081859616937662
1.387717043551697,-1.5477360450163051,-0.5044995152804368,-0.9596504992976396,-0.2414165700279158,0.593071516340169,1.006348221360919,0.5016582330861751,1.8956670752488396,-0.5765947143390867,-1.1139069482109962,0.10618033317817857
0.7255921870081552,-1.0762992037182355,0.812435015372453,-0.8965769625608399,-0.5865421890201212,-0.14457200336565337,1.2405000049678907,-0.08454452099428778,1.5317134537472976,-0.7742647010923819,0.09554449032651248,1.294220283294019
-0.5986575260789285,-0.13342552112209524,-1.06890002841739,-0.2658415951928429,-0.51751706522168,-0.8151570212800373,-0.21644442636437805,0.13528151178587053,0.7310154864439106,-1.663779641482209,-0.336402452008312,-1.081859616937662
1.520142014860405,-0.8405807830692003,0.624301510993469,-0.24481708294724286,0.7249351631502616,0.3918960109658538,0.720162708063509,0.46502056095614863,-0.06968248085947658,-0.8730996944690289,0.09554449032651248,1.294220283294019
0.46074224439073824,-0.722721572744683,0.05990099785651609,-1.1068220850168389,0.1037090489642906,-0.6810400176971606,-1.5433045334705513,-0.744022619334844,0.4398525892426783,-0.8730996944690289,0.7002702095952676,0.10618033317817857
0.46074224439073824,-1.0762992037182355,-0.22229925871196063,-1.1068220850168389,0.034683925165849325,-1.0163325266543526,-1.725422587387085,-0.5608342586846714,0.9493876593448332,-0.8730996944690289,0.2683232672604432,1.294220283294019
