fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
0.283324772519704,1.0661999396683348,-0.09970185720489323,0.1037475457511497,5.554820004922994,-1.1352855486597044,-1.0084761466794465,1.5115198840745552,0.03301936858965798,-0.30845663234903586,-1.4252503319891023,0.5337126804922607
0.283324772519704,1.0661999396683348,-0.09970185720489323,0.1037475457511497,5.554820004922994,-1.1352855486597044,-1.0084761466794465,1.5115198840745552,0.03301936858965798,-0.30845663234903586,-1.4252503319891023,0.5337126804922607
0.9987284716292864,-0.16869554371174306,1.2647703150251355,0.21341161820778667,6.490059434298915,-1.1352855486597044,-0.8386025311058665,1.4467095045802345,-0.0428156908588309,1.239025236682922,0.4002494491538347,0.5337126804922607
-1.3425927254566168,-1.033122382077798,-0.09970185720489323,-0.22524467161876077,0.4499714529127572,0.38287819283958024,-0.09115862258211416,-1.404947193173398,1.9288958548019204,-0.5527958748277662,1.474072849826151,0.5337126804922607
2.1043523702531846,-1.0948671562468018,1.2647703150251355,0.9810601254042446,-0.5242362860204939,-0.5930842124099599,-0.2610322381556942,2.289244438007338,0.03301936858965798,2.2163822065978422,0.7223964693555304,0.5337126804922607
-1.3425927254566168,-1.033122382077798,-0.09970185720489323,-0.22524467161876077,0.4499714529127572,0.38287819283958024,-0.09115862258211416,-1.404947193173398,1.9288958548019204,-0.5527958748277662,1.474072849826151,0.5337126804922607
1.258875271305497,-1.7740596721058448,1.2647703150251355,-0.00591652670548729,-0.329394738233844,-0.5930842124099599,-0.5668047461881384,0.66898495064738,-1.3320117014831687,-0.2270102181894591,0.07810242895214095,-0.8407802500905485
1.4539853710626558,0.38700742380929193,1.2647703150251355,-0.3349087440753978,-0.5242362860204939,-0.1593231434101643,0.07871499299146589,1.5115198840745552,-0.11865075030732315,-0.634242288987342,-0.7809562915857129,-2.2152731806733574
1.5190220709817086,-1.1566119304158053,1.2647703150251355,0.8713960529476081,-0.21248980956185373,0.4913184600895292,1.1319314095476622,1.5763302635689478,-0.9528364042407177,0.5060075092467309,-0.351426931316786,0.5337126804922607
2.624645969605608,-1.588825349598833,1.2647703150251355,0.7617319804909711,-0.17352150000452365,1.3588405980891205,0.04474026987674989,1.6411406430633404,-0.8770013447922255,1.3204716508424987,-0.13666225118232347,0.5337126804922607
1.063765171548339,-0.16869554371174306,-0.09970185720489323,-0.11558059916212428,0.7617179293713978,-1.0268452814097555,-1.0424508697941626,0.66898495064738,0.1846894874866391,-0.9600279456256491,-0.351426931316786,-2.2152731806733574
0.3483614724387578,-0.5391641887257664,1.2647703150251355,0.43273976312106016,-0.01764826177520331,0.27443792558963137,2.253097272333291,0.9282264686249502,-0.11865075030732315,-0.30845663234903586,-0.8883386316529441,-0.8407802500905485
0.3483614724387578,-0.35392986621875494,1.2647703150251355,0.5424038355776971,0.06028835733945686,0.16599765833968244,2.219122549218575,0.9282264686249502,-0.19448580975581203,-0.30845663234903586,-0.5661916114512485,-0.8407802500905485
1.5190220709817086,-1.3418462529228172,1.2647703150251355,-0.22524467161876077,-0.7970144529218045,0.27443792558963137,-0.15910806881154618,0.5393641916585948,-1.3320117014831687,-1.0414743597852258,-0.5661916114512485,0.5337126804922607
2.624645969605608,-0.16869554371174306,1.2647703150251355,-0.22524467161876077,0.2161615955687772,-1.1352855486597044,-1.0424508697941626,2.224434058512945,-0.9528364042407177,-1.6115992589022627,-0.7809562915857129,-0.8407802500905485
2.624645969605608,-0.16869554371174306,1.2647703150251355,-0.22524467161876077,0.2161615955687772,-1.1352855486597044,-1.0424508697941626,2.224434058512945,-0.9528364042407177,-1.6115992589022627,-0.7809562915857129,-0.8407802500905485
2.2344257700912897,-0.230440317880747,1.2647703150251355,-0.22524467161876077,-0.01764826177520331,-1.1352855486597044,-1.0084761466794465,2.0948132995241604,-0.9528364042407177,-1.6930456730618395,-1.2104856518546399,-0.8407802500905485
2.429535869848449,-1.527080575429829,1.2647703150251355,-0.5542368889886717,-0.3683630477911735,-0.5930842124099599,-0.8046278079911504,0.5393641916585948,-2.545372652659018,0.18022185260842474,-0.4588092713840172,1.9082056110750698
-0.4320789265898772,-0.10695076954273908,-0.09970185720489323,-0.00591652670548729,0.29409821468343683,-0.8099647469098578,-0.2270575150409782,0.7986057096361651,1.170545260317018,0.18022185260842474,-0.7809562915857129,0.5337126804922607
1.8442055705769729,-1.3418462529228172,1.2647703150251355,0.32307569066442365,0.4110031433554271,0.05755739108973353,0.07871499299146589,1.1874679866025923,-1.4836818203801498,3.112292762353186,0.29286710908660346,1.9082056110750698
-0.6271890263470355,1.2514342621753467,-0.09970185720489323,-0.5542368889886717,0.9565594771580482,0.27443792558963137,1.9473247643008467,-0.04392922379101017,-0.4219909881012854,-0.3899030465086126,-1.1031033117874067,-0.8407802500905485
1.258875271305497,-1.4653358012608253,1.2647703150251355,0.21341161820778667,-0.9528876911511246,-1.1352855486597044,-1.0764255929088784,0.5393641916585948,-2.0145272365195854,0.831793165885038,0.1854847690193722,1.9082056110750698
0.47843487227686304,-0.4774194145567625,1.2647703150251355,0.21341161820778667,0.021320047782126775,0.5997587273394781,1.0300072402035143,1.252278366096985,0.2605245469351314,-0.5527958748277662,-0.6735739515184817,-0.8407802500905485
0.47843487227686304,-0.4774194145567625,1.2647703150251355,0.21341161820778667,0.021320047782126775,0.5997587273394781,1.0300072402035143,1.252278366096985,0.2605245469351314,-0.5527958748277662,-0.6735739515184817,-0.8407802500905485
1.063765171548339,-0.230440317880747,1.7559802970279454,1.2003882703175186,0.4110031433554271,-0.7015244796599088,-0.05718389946739815,2.3540548175017304,-0.19448580975581203,-0.4713494606681894,-1.4252503319891023,-0.8407802500905485
-0.2369688268327181,1.1896894880063427,-0.48175406542930116,0.21341161820778667,0.48893976247008725,0.4913184600895292,-0.2270575150409782,0.66898495064738,0.6396998441775825,-0.8785815314660723,-0.8883386316529441,-0.8407802500905485
0.41339817235781046,0.41787981089379395,0.8281392199115262,6.025607458409542,0.0992566668967864,1.5757211325890184,2.185147826103859,1.9651925405353752,-0.34615592865279315,-0.5527958748277662,-1.1031033117874067,-0.8407802500905485
2.6896826695246605,-0.786143285401782,1.3739280888035377,-0.44457281653203473,-0.9528876911511246,-1.0268452814097555,-0.7027036386470024,1.7059510225577328,-2.0903622959680743,-0.30845663234903586,-1.1031033117874067,0.5337126804922607
2.3644991699293962,0.32526264964028795,1.7559802970279454,-0.5542368889886717,-0.48526797646316433,-1.1352855486597044,-0.9065519773352985,0.7986057096361651,-1.7111869987256234,-0.06411738987030556,-0.351426931316786,0.5337126804922607
0.15325137268159877,0.35613503672478997,-0.4271751785401001,-0.3349087440753978,-0.21248980956185373,-1.1352855486597044,-0.4988552999587063,-0.04392922379101017,-0.8770013447922255,-1.2858136022639561,-0.5661916114512485,0.5337126804922607
2.8847927692818183,0.38700742380929193,1.0464547674683309,-0.11558059916212428,-0.056616571332533935,-0.484643945160011,-0.7706530848764344,2.0948132995241604,-2.3937025337620366,0.5060075092467309,-1.1031033117874067,0.5337126804922607
-0.04185872707556025,2.3937125843019196,0.06403480346271034,-0.3349087440753978,0.17719328601144713,-0.9184050141598067,-0.7366783617617184,-0.36798112126304494,-0.4219909881012854,-1.367260016423533,-0.351426931316786,-2.2152731806733574
3.2099762688770825,-0.41567464038775853,1.4285069756927389,-0.22524467161876077,-0.48526797646316433,-0.3762036779100621,-0.32898168438512626,2.4836755764905156,-1.6353519392771312,-0.634242288987342,-1.4252503319891023,0.5337126804922607
-0.3670422266708239,1.8997543909498877,-1.4095951425457207,0.21341161820778667,-0.09558488088986349,-1.0268452814097555,-1.0424508697941626,0.4745538121642023,-0.11865075030732315,-0.9600279456256491,-1.1031033117874067,-0.8407802500905485
3.2099762688770825,-0.41567464038775853,1.4285069756927389,-0.22524467161876077,-0.48526797646316433,-0.3762036779100621,-0.32898168438512626,2.4836755764905156,-1.6353519392771312,-0.634242288987342,-1.4252503319891023,0.5337126804922607
0.02317797284349353,0.32526264964028795,-0.7000696129861057,0.5424038355776971,0.48893976247008725,-0.1593231434101643,0.6223105628269221,1.0578472276137354,-1.1045065231376987,-0.14556380402988234,-1.3178679919218712,0.5337126804922607
0.02317797284349353,0.4487521979782959,-0.7000696129861057,0.21341161820778667,0.06028835733945686,-1.0268452814097555,-0.7027036386470024,1.0578472276137354,-0.0428156908588309,-0.3899030465086126,-1.2104856518546399,0.5337126804922607
0.7385816719530747,-0.7243985112327783,1.2101914281359343,2.406693067340524,-0.4462996669058337,-0.5930842124099599,-0.8386025311058665,0.3449330531753452,0.1846894874866391,1.239025236682922,2.010984550162309,1.9082056110750698
0.3483614724387578,-0.29218509204975096,0.8281392199115262,0.9810601254042446,0.33306652424076694,1.1419600635892226,0.24858860856504597,0.9282264686249502,-0.0428156908588309,-0.8785815314660723,0.1854847690193722,0.5337126804922607
-1.2775560255375642,-1.033122382077798,-0.3725962916508989,0.8713960529476081,-0.329394738233844,-0.05088287616021538,-0.1930827919262622,-0.7568433982294003,1.8530607953534315,-0.9600279456256491,2.5478962504984675,0.5337126804922607
0.3483614724387578,-1.7740596721058448,1.5376647494711413,0.1037475457511497,-0.01764826177520331,1.0335197963392737,0.418462224138626,0.9930368481193428,0.5638647847290936,-0.7971351173064956,-1.2104856518546399,-0.8407802500905485
3.2099762688770825,-0.9096328337397899,1.5922436363603425,0.32307569066442365,-0.09558488088986349,-1.1352855486597044,-0.9745014235647305,2.4836755764905156,-2.545372652659018,-0.7971351173064956,-0.9957209717201755,-0.8407802500905485
-0.49711562650892976,0.6957312946543117,-1.4095951425457207,-0.00591652670548729,-0.2514581191191838,0.27443792558963137,-0.5328300230734223,-0.1735499827797953,0.03301936858965798,-0.30845663234903586,-0.351426931316786,0.5337126804922607
-0.04185872707556025,-0.847888059570786,0.6644025592439229,-0.9928931788152192,-0.9918560007084549,-0.5930842124099599,-0.5328300230734223,-0.36798112126304494,-0.4219909881012854,0.831793165885038,-0.5661916114512485,-0.8407802500905485
0.86865507179118,0.4487521979782959,1.3193492019143367,-0.11558059916212428,-0.17352150000452365,1.3588405980891205,0.8941083477446502,1.9003821610409826,1.3980504386624881,-0.5527958748277662,-0.6735739515184817,-0.8407802500905485
0.86865507179118,0.4487521979782959,1.3193492019143367,-0.11558059916212428,-0.17352150000452365,1.3588405980891205,0.8941083477446502,1.9003821610409826,1.3980504386624881,-0.5527958748277662,-0.6735739515184817,-0.8407802500905485
2.1043523702531846,-1.3418462529228172,1.3739280888035377,-0.22524467161876077,-0.17352150000452365,-0.1593231434101643,-0.5668047461881384,0.9282264686249502,-2.1661973554165668,2.3792750349169958,-0.5661916114512485,0.5337126804922607
2.039315670334132,-0.41567464038775853,1.3193492019143367,0.32307569066442365,1.5021158109606685,-1.2437258159096534,-0.9405267004500144,2.4836755764905156,-1.4078467609316612,0.5060075092467309,-0.13666225118232347,-0.8407802500905485
1.9742789704150792,-0.9713776079087939,0.8281392199115262,-0.11558059916212428,0.17719328601144713,-1.0268452814097555,-0.9745014235647305,1.3170887455913776,-1.7111869987256234,1.3204716508424987,-1.1031033117874067,-0.8407802500905485
0.02317797284349353,0.0782835529642728,-0.09970185720489323,1.0907241978608817,-0.2904264286765139,0.05755739108973353,2.2870719954480068,0.5393641916585948,-0.34615592865279315,-0.2270102181894591,-0.9957209717201755,-0.8407802500905485
-0.04185872707556025,0.20177310130228074,-0.15428074409409429,1.0907241978608817,-0.21248980956185373,-0.1593231434101643,2.0152742105302788,0.5393641916585948,-0.27032086920430426,-0.14556380402988234,-0.9957209717201755,-0.8407802500905485
1.1288018714673915,0.32526264964028795,-0.20885963098329546,-0.5542368889886717,-0.13455319044719358,-0.7015244796599088,-0.43090585372927426,0.40974343266973773,-1.4078467609316612,-0.7156887031469188,-0.8883386316529441,-0.8407802500905485
-0.2369688268327181,-0.10695076954273908,-0.04512297031569204,0.5424038355776971,-0.2514581191191838,0.5997587273394781,0.010765546762033876,0.40974343266973773,1.3222153792139992,2.623614277395725,1.903602210095078,0.5337126804922607
-0.9523725259422999,1.0044551654993308,-1.4095951425457207,3.503333791906893,1.5800524300753285,0.5997587273394781,0.45243694725334205,1.9003821610409826,1.0947102008685259,0.6689003375658845,-0.13666225118232347,-0.8407802500905485
-0.9523725259422999,1.0044551654993308,-1.4095951425457207,3.503333791906893,1.5800524300753285,0.5997587273394781,0.45243694725334205,1.9003821610409826,1.0947102008685259,0.6689003375658845,-0.13666225118232347,-0.8407802500905485
0.3483614724387578,0.4487521979782959,0.17319257724111242,-0.22524467161876077,0.5668763815847474,-1.1352855486597044,-1.0084761466794465,1.3170887455913776,0.3363596063836202,-1.2043671881043794,-1.3178679919218712,-0.8407802500905485
0.3483614724387578,0.4487521979782959,0.17319257724111242,-0.22524467161876077,0.5668763815847474,-1.1352855486597044,-1.0084761466794465,1.3170887455913776,0.3363596063836202,-1.2043671881043794,-1.3178679919218712,-0.8407802500905485
0.283324772519704,0.0782835529642728,0.009455916573509152,0.1037475457511497,0.5279080720274169,-0.9184050141598067,-0.4648805768439903,0.5393641916585948,-0.34615592865279315,-0.30845663234903586,-1.1031033117874067,0.5337126804922607
-0.4320789265898772,0.9735827784148295,-0.15428074409409429,-0.11558059916212428,1.073464405830038,0.4913184600895292,1.3357797482359584,-0.2383603622742598,-0.8011662853437366,-0.2270102181894591,-1.1031033117874067,-0.8407802500905485
0.283324772519704,0.0782835529642728,0.009455916573509152,0.1037475457511497,0.5279080720274169,-0.9184050141598067,-0.4648805768439903,0.5393641916585948,-0.34615592865279315,-0.30845663234903586,-1.1031033117874067,0.5337126804922607
1.3889486711436032,-1.527080575429829,1.5376647494711413,0.32307569066442365,0.8396545484860575,-1.1352855486597044,-0.8725772542205824,1.3170887455913776,-0.4978260475497743,-0.06411738987030556,-0.8883386316529441,-0.8407802500905485
-0.4320789265898772,-0.7243985112327783,-0.6454907260969046,0.6520679080343341,0.1382249764541165,0.5997587273394781,-0.05718389946739815,-0.2383603622742598,0.03301936858965798,-0.5527958748277662,0.1854847690193722,0.5337126804922607
-0.2369688268327181,-1.0948671562468018,-0.26343851787249667,-0.5542368889886717,-0.4073313573485042,3.3107654085882006,1.9473247643008467,-0.2383603622742598,-0.34615592865279315,-0.4713494606681894,-0.8883386316529441,-0.8407802500905485
0.283324772519704,1.9306267780343898,-1.4095951425457207,-1.1025572512718562,-0.7190778338071443,0.9250795290893248,-0.39693113061455826,-0.8864641572182573,-0.34615592865279315,-0.7156887031469188,-0.6735739515184817,-0.8407802500905485
-0.3670422266708239,2.3937125843019196,-0.7546484998753069,-0.22524467161876077,2.3204503116646,-0.9184050141598067,-0.7366783617617184,-0.2383603622742598,0.2605245469351314,0.09877543844884798,-0.13666225118232347,1.9082056110750698
1.063765171548339,0.0782835529642728,1.0464547674683309,-0.11558059916212428,-0.48526797646316433,0.05755739108973353,-0.15910806881154618,1.5115198840745552,0.5638647847290936,-0.14556380402988234,-0.9957209717201755,-0.8407802500905485
0.8036183718721274,0.38700742380929193,0.9918758805791297,-0.11558059916212428,-0.48526797646316433,0.5997587273394781,0.7921841784005021,1.5763302635689478,1.0947102008685259,-0.06411738987030556,-0.8883386316529441,-0.8407802500905485
1.063765171548339,0.0782835529642728,1.0464547674683309,-0.11558059916212428,-0.48526797646316433,0.05755739108973353,-0.15910806881154618,1.5115198840745552,0.5638647847290936,-0.14556380402988234,-0.9957209717201755,-0.8407802500905485
